2000-01-01 00:06:04,1,2023-09-27 14:25:05,c4:5b:be:e4:fd:71,26.62,30.42,30.58,29.67,28.58,31.12,31.56,31.27,31.31,31.31
2000-01-01 00:06:39,1,2023-09-27 14:25:44,c4:5b:be:e4:fd:71,26.83,30.58,30.5,29.67,28.92,30.96,31.38,31.12,31.19,31.21
2000-01-01 00:06:58,2,2023-09-27 14:26:03,c4:5b:be:e4:fd:71,26.0,nan,29.58,29.42,28.67,30.98,nan,31.15,31.25,31.29
2000-01-01 00:07:17,3,2023-09-27 14:26:22,c4:5b:be:e4:fd:71,25.17,nan,30.33,29.08,28.75,30.94,nan,31.12,31.21,31.28
2000-01-01 00:07:36,4,2023-09-27 14:26:41,c4:5b:be:e4:fd:71,25.83,nan,30.83,29.33,28.67,30.9,nan,31.12,31.19,31.29
2000-01-01 00:07:55,5,2023-09-27 14:27:00,c4:5b:be:e4:fd:71,26.75,nan,30.83,29.0,28.17,30.92,nan,31.12,31.21,31.27
2000-01-01 00:08:14,6,2023-09-27 14:27:18,c4:5b:be:e4:fd:71,26.5,nan,30.42,29.25,28.33,31.0,nan,31.19,31.25,31.31
2000-01-01 00:08:33,7,2023-09-27 14:27:37,c4:5b:be:e4:fd:71,26.42,2047.75,30.75,28.83,28.83,31.08,31.56,31.25,31.29,31.29
2000-01-01 00:08:52,8,2023-09-27 14:27:55,c4:5b:be:e4:fd:71,26.33,nan,30.33,29.17,28.83,31.25,nan,31.35,31.38,31.35
2000-01-01 00:09:11,9,2023-09-27 14:28:14,c4:5b:be:e4:fd:71,26.75,30.5,30.67,28.83,28.17,31.38,31.75,31.4,31.42,31.38
2000-01-01 00:09:30,10,2023-09-27 14:28:32,c4:5b:be:e4:fd:71,27.5,307.08,30.38,30.33,28.17,31.33,31.69,31.38,31.35,31.27
2000-01-01 00:09:49,11,2023-09-27 14:28:51,c4:5b:be:e4:fd:71,26.75,nan,28.5,30.08,29.08,31.38,nan,31.38,31.35,31.25
2000-01-01 00:10:08,12,2023-09-27 14:29:09,c4:5b:be:e4:fd:71,26.67,nan,27.0,30.25,28.58,31.44,nan,31.44,31.38,31.27
2000-01-01 00:10:27,13,2023-09-27 14:29:27,c4:5b:be:e4:fd:71,25.75,nan,27.08,29.75,28.58,31.5,nan,31.5,31.44,31.31
2000-01-01 00:10:46,14,2023-09-27 14:29:46,c4:5b:be:e4:fd:71,26.25,nan,26.0,28.08,28.25,31.65,nan,31.6,31.54,31.38
2000-01-01 00:11:05,15,2023-09-27 14:30:04,c4:5b:be:e4:fd:71,27.42,nan,26.33,30.42,28.58,31.71,nan,31.67,31.58,31.44
2000-01-01 00:11:24,16,2023-09-27 14:30:22,c4:5b:be:e4:fd:71,26.25,nan,26.75,30.67,29.17,31.81,nan,31.75,31.69,31.44
2000-01-01 00:11:43,17,2023-09-27 14:30:40,c4:5b:be:e4:fd:71,28.58,nan,27.5,31.33,29.5,31.92,nan,31.81,31.75,31.5
2000-01-01 00:12:02,18,2023-09-27 14:30:59,c4:5b:be:e4:fd:71,27.88,nan,27.5,31.17,28.83,32.03,nan,31.9,31.83,31.56
2000-01-01 00:12:21,19,2023-09-27 14:31:17,c4:5b:be:e4:fd:71,26.75,nan,28.5,31.17,29.33,32.06,nan,31.96,31.88,31.6
2000-01-01 00:12:40,20,2023-09-27 14:31:35,c4:5b:be:e4:fd:71,26.42,nan,28.42,31.0,28.83,32.17,nan,32.04,31.94,31.65
2000-01-01 00:12:59,21,2023-09-27 14:31:53,c4:5b:be:e4:fd:71,25.42,nan,28.0,30.83,29.25,32.25,nan,32.1,32.0,31.69
2000-01-01 00:13:18,22,2023-09-27 14:32:11,c4:5b:be:e4:fd:71,27.67,nan,28.5,31.08,29.67,32.31,nan,32.12,32.02,31.73
2000-01-01 00:13:37,23,2023-09-27 14:32:30,c4:5b:be:e4:fd:71,28.08,nan,29.25,30.92,29.83,32.33,nan,32.21,32.1,31.73
2000-01-01 00:13:56,24,2023-09-27 14:32:48,c4:5b:be:e4:fd:71,27.42,31.25,29.17,30.75,28.67,32.23,32.5,32.04,31.88,31.56
2000-01-01 00:14:15,25,2023-09-27 14:33:06,c4:5b:be:e4:fd:71,27.25,nan,28.17,29.92,28.5,32.19,nan,32.0,31.79,31.44
2000-01-01 00:14:34,26,2023-09-27 14:33:24,c4:5b:be:e4:fd:71,27.42,nan,27.92,30.42,28.5,32.04,nan,31.83,31.67,31.38
2000-01-01 00:14:53,27,2023-09-27 14:33:42,c4:5b:be:e4:fd:71,25.17,21.0,28.67,30.75,28.08,31.9,32.29,31.65,31.5,31.29
2000-01-01 00:15:12,28,2023-09-27 14:34:01,c4:5b:be:e4:fd:71,23.42,29.42,28.92,31.42,28.75,31.83,32.17,31.62,31.5,31.27
2000-01-01 00:15:31,29,2023-09-27 14:34:19,c4:5b:be:e4:fd:71,24.75,29.58,28.58,31.33,28.33,31.88,32.12,31.6,31.46,31.27
2000-01-01 00:15:50,30,2023-09-27 14:34:37,c4:5b:be:e4:fd:71,26.08,31.42,28.83,31.5,28.33,31.92,32.17,31.62,31.5,31.29
2000-01-01 00:16:09,31,2023-09-27 14:34:55,c4:5b:be:e4:fd:71,26.75,31.0,28.58,31.33,28.92,31.94,32.19,31.69,31.56,31.29
2000-01-01 00:16:28,32,2023-09-27 14:35:13,c4:5b:be:e4:fd:71,27.33,31.83,28.58,31.5,28.58,32.02,32.29,31.75,31.6,31.35
2000-01-01 00:16:47,33,2023-09-27 14:35:32,c4:5b:be:e4:fd:71,25.0,32.33,28.17,31.25,28.0,32.1,32.35,31.83,31.67,31.38
2000-01-01 00:17:06,34,2023-09-27 14:35:50,c4:5b:be:e4:fd:71,22.5,31.33,27.42,31.25,28.33,32.19,32.44,31.9,31.75,31.48
2000-01-01 00:17:25,35,2023-09-27 14:36:08,c4:5b:be:e4:fd:71,26.83,32.58,28.5,31.58,29.25,32.27,32.44,32.0,31.83,31.5
2000-01-01 00:17:44,36,2023-09-27 14:36:26,c4:5b:be:e4:fd:71,25.75,32.0,28.5,31.75,29.42,32.31,32.5,32.1,31.92,31.56
2000-01-01 00:19:57,43,2023-09-27 14:38:31,c4:5b:be:e4:fd:71,26.42,33.08,28.83,32.0,29.42,32.67,32.94,32.5,32.31,31.85
2000-01-01 00:20:16,44,2023-09-27 14:38:49,c4:5b:be:e4:fd:71,27.25,33.25,29.17,32.38,29.67,32.75,33.0,32.54,32.38,31.9
2000-01-01 00:20:35,45,2023-09-27 14:39:07,c4:5b:be:e4:fd:71,26.42,34.0,29.42,32.5,29.5,32.75,33.06,32.62,32.44,31.94
2000-01-01 00:20:54,46,2023-09-27 14:39:25,c4:5b:be:e4:fd:71,26.58,33.67,29.0,32.58,29.33,32.81,33.08,32.67,32.44,31.94
2000-01-01 00:21:13,47,2023-09-27 14:39:43,c4:5b:be:e4:fd:71,23.25,34.08,29.83,32.42,29.33,32.81,33.1,32.71,32.44,31.94
2000-01-01 00:21:32,48,2023-09-27 14:40:00,c4:5b:be:e4:fd:71,23.42,34.08,29.5,32.33,29.58,32.85,33.15,32.73,32.44,32.0
2000-01-01 00:21:51,49,2023-09-27 14:40:18,c4:5b:be:e4:fd:71,23.17,34.25,29.58,32.58,28.58,32.88,33.19,32.75,32.52,32.02
2000-01-01 00:22:10,50,2023-09-27 14:40:36,c4:5b:be:e4:fd:71,24.33,33.75,29.62,32.42,29.75,32.9,33.25,32.78,32.52,32.04
2000-01-01 00:22:29,51,2023-09-27 14:40:54,c4:5b:be:e4:fd:71,26.08,34.33,29.58,33.0,29.67,32.94,33.25,32.83,32.56,32.06
2000-01-01 00:22:48,52,2023-09-27 14:41:12,c4:5b:be:e4:fd:71,26.0,33.75,29.58,32.58,29.75,32.96,33.27,32.85,32.56,32.09
2000-01-01 00:23:07,53,2023-09-27 14:41:29,c4:5b:be:e4:fd:71,23.25,33.88,29.5,32.42,28.83,33.0,33.31,32.88,32.6,32.1
2000-01-01 00:23:26,54,2023-09-27 14:41:47,c4:5b:be:e4:fd:71,26.25,33.75,29.08,32.42,29.0,33.0,33.35,32.92,32.62,32.09
2000-01-01 00:23:45,55,2023-09-27 14:42:05,c4:5b:be:e4:fd:71,26.83,34.0,29.5,32.67,28.83,33.04,33.38,32.94,32.62,32.12
2000-01-01 00:24:04,56,2023-09-27 14:42:23,c4:5b:be:e4:fd:71,27.17,34.08,29.67,32.83,29.17,33.06,33.4,32.94,32.65,32.12
2000-01-01 00:24:23,57,2023-09-27 14:42:40,c4:5b:be:e4:fd:71,26.33,34.17,29.08,32.92,29.12,33.06,33.42,32.96,32.69,32.12
2000-01-01 00:24:42,58,2023-09-27 14:42:58,c4:5b:be:e4:fd:71,24.75,33.75,29.08,32.33,29.25,33.06,33.46,32.98,32.69,32.17
2000-01-01 00:25:01,59,2023-09-27 14:43:16,c4:5b:be:e4:fd:71,26.0,33.5,29.25,32.42,29.25,33.1,33.44,33.0,32.71,32.17
2000-01-01 00:25:20,60,2023-09-27 14:43:34,c4:5b:be:e4:fd:71,27.25,34.0,29.5,32.42,28.92,33.06,33.5,33.02,32.71,32.17
2000-01-01 00:25:39,61,2023-09-27 14:43:51,c4:5b:be:e4:fd:71,26.25,34.08,29.67,32.92,29.08,33.15,33.5,33.06,32.73,32.19
2000-01-01 00:25:58,62,2023-09-27 14:44:09,c4:5b:be:e4:fd:71,26.5,34.42,29.33,32.75,28.25,33.15,33.54,33.06,32.75,32.19
2000-01-01 00:26:17,63,2023-09-27 14:44:27,c4:5b:be:e4:fd:71,27.0,33.92,29.58,32.75,28.33,33.12,33.52,33.06,32.75,32.25
2000-01-01 00:26:36,64,2023-09-27 14:44:45,c4:5b:be:e4:fd:71,27.42,34.17,29.67,32.83,29.33,33.17,33.56,33.06,32.77,32.19
2000-01-01 00:26:55,65,2023-09-27 14:45:02,c4:5b:be:e4:fd:71,24.75,33.83,28.83,32.75,29.42,33.19,33.56,33.08,32.77,32.23
2000-01-01 00:27:14,66,2023-09-27 14:45:20,c4:5b:be:e4:fd:71,26.25,33.67,29.67,32.5,29.0,33.19,33.58,33.12,32.79,32.25
2000-01-01 00:27:33,67,2023-09-27 14:45:38,c4:5b:be:e4:fd:71,27.17,33.92,29.5,32.92,29.25,33.21,33.62,33.12,32.81,32.25
2000-01-01 00:27:52,68,2023-09-27 14:45:56,c4:5b:be:e4:fd:71,27.67,35.0,30.0,32.83,29.08,33.19,33.6,33.12,32.79,32.25
2000-01-01 00:28:11,69,2023-09-27 14:46:13,c4:5b:be:e4:fd:71,26.25,34.33,30.42,33.25,29.75,33.22,33.62,33.15,32.81,32.25
2000-01-01 00:28:30,70,2023-09-27 14:46:31,c4:5b:be:e4:fd:71,25.67,34.75,29.75,32.83,29.62,33.21,33.62,33.15,32.81,32.25
2000-01-01 00:28:49,71,2023-09-27 14:46:49,c4:5b:be:e4:fd:71,26.58,34.42,29.75,33.17,29.67,33.25,33.62,33.15,32.79,32.25
2000-01-01 00:29:08,72,2023-09-27 14:47:07,c4:5b:be:e4:fd:71,28.0,34.5,30.0,33.17,28.5,33.25,33.62,33.15,32.81,32.27
2000-01-01 00:29:27,73,2023-09-27 14:47:24,c4:5b:be:e4:fd:71,27.5,33.83,30.0,32.92,29.42,33.25,33.62,33.17,32.81,32.31
2000-01-01 00:29:46,74,2023-09-27 14:47:42,c4:5b:be:e4:fd:71,27.83,34.25,30.0,32.75,29.42,33.25,33.62,33.19,32.85,32.29
2000-01-01 00:30:05,75,2023-09-27 14:48:00,c4:5b:be:e4:fd:71,27.17,33.33,29.92,32.83,29.67,33.25,33.62,33.19,32.85,32.25
2000-01-01 00:30:24,76,2023-09-27 14:48:17,c4:5b:be:e4:fd:71,26.08,33.58,29.67,32.75,29.5,33.25,33.69,33.19,32.85,32.31
2000-01-01 00:30:43,77,2023-09-27 14:48:35,c4:5b:be:e4:fd:71,26.42,33.25,29.83,33.08,29.67,33.27,33.67,33.19,32.85,32.29
2000-01-01 00:31:02,78,2023-09-27 14:48:53,c4:5b:be:e4:fd:71,26.83,34.17,29.83,33.0,29.92,33.25,33.69,33.19,32.85,32.31
2000-01-01 00:31:21,79,2023-09-27 14:49:11,c4:5b:be:e4:fd:71,28.25,34.58,30.08,33.0,29.0,33.27,33.69,33.19,32.85,32.31
2000-01-01 00:31:40,80,2023-09-27 14:49:28,c4:5b:be:e4:fd:71,26.92,34.75,29.92,32.75,29.38,33.31,33.67,33.21,32.88,32.31
2000-01-01 00:31:59,81,2023-09-27 14:49:46,c4:5b:be:e4:fd:71,27.83,34.42,30.25,33.08,29.67,33.27,33.69,33.25,32.88,32.31
2000-01-01 00:32:18,82,2023-09-27 14:50:04,c4:5b:be:e4:fd:71,23.67,34.0,30.17,33.0,29.5,33.31,33.69,33.23,32.88,32.31
2000-01-01 00:32:37,83,2023-09-27 14:50:22,c4:5b:be:e4:fd:71,26.67,34.42,30.17,33.17,29.58,33.31,33.71,33.21,32.88,32.31
2000-01-01 00:32:56,84,2023-09-27 14:50:39,c4:5b:be:e4:fd:71,26.75,34.17,29.67,32.75,29.25,33.31,33.75,33.25,32.9,32.31
2000-01-01 00:33:15,85,2023-09-27 14:50:57,c4:5b:be:e4:fd:71,24.38,34.08,29.75,32.83,28.92,33.31,33.71,33.25,32.88,32.31
2000-01-01 00:33:34,86,2023-09-27 14:51:15,c4:5b:be:e4:fd:71,21.75,34.0,29.67,33.0,28.83,33.31,33.73,33.25,32.88,32.35
2000-01-01 00:33:53,87,2023-09-27 14:51:32,c4:5b:be:e4:fd:71,22.5,33.67,29.08,31.92,28.75,33.31,33.73,33.25,32.9,32.33
2000-01-01 00:34:12,88,2023-09-27 14:51:50,c4:5b:be:e4:fd:71,24.58,33.75,29.75,33.08,29.75,33.33,33.75,33.25,32.92,32.31
2000-01-01 00:34:31,89,2023-09-27 14:52:08,c4:5b:be:e4:fd:71,25.5,34.25,29.33,33.17,29.33,33.34,33.75,33.25,32.9,32.31
2000-01-01 00:34:50,90,2023-09-27 14:52:26,c4:5b:be:e4:fd:71,-91.75,-67.5,-162.67,-19.5,-58.08,33.33,33.75,33.27,32.88,32.35
2000-01-01 00:35:09,91,2023-09-27 14:52:43,c4:5b:be:e4:fd:71,-112.08,-83.08,-170.5,-20.83,-64.75,33.38,33.73,33.23,32.88,32.33
2000-01-01 00:35:28,92,2023-09-27 14:53:01,c4:5b:be:e4:fd:71,-93.33,-63.0,-152.33,-9.33,-45.5,33.33,33.75,33.25,32.88,32.31
2000-01-01 00:35:47,93,2023-09-27 14:53:19,c4:5b:be:e4:fd:71,-82.33,-51.83,-130.42,-10.92,-37.25,33.35,33.75,33.25,32.88,32.33
2000-01-01 00:36:06,94,2023-09-27 14:53:36,c4:5b:be:e4:fd:71,-73.25,-51.08,-125.25,2.83,-18.25,33.35,33.75,33.25,32.88,32.33
2000-01-01 00:36:25,95,2023-09-27 14:53:54,c4:5b:be:e4:fd:71,-66.83,-37.17,-132.25,1.67,-17.0,33.35,33.73,33.25,32.94,32.33
2000-01-01 00:36:44,96,2023-09-27 14:54:12,c4:5b:be:e4:fd:71,-51.0,-35.42,-94.12,12.25,-8.83,33.35,33.73,33.25,32.88,32.33
2000-01-01 00:37:03,97,2023-09-27 14:54:30,c4:5b:be:e4:fd:71,-63.92,-37.08,-109.12,10.08,-13.08,33.35,33.75,33.25,32.88,32.35
2000-01-01 00:37:22,98,2023-09-27 14:54:47,c4:5b:be:e4:fd:71,-64.92,-34.67,-109.75,11.0,-10.5,33.38,33.75,33.25,32.9,32.33
2000-01-01 00:37:41,99,2023-09-27 14:55:05,c4:5b:be:e4:fd:71,-70.67,-35.08,-106.58,6.75,-10.42,33.38,33.75,33.27,32.92,32.38
2000-01-01 00:38:00,100,2023-09-27 14:55:23,c4:5b:be:e4:fd:71,-67.92,-35.67,-115.83,7.08,-10.33,33.4,33.79,33.29,32.94,32.38
2000-01-01 00:38:19,101,2023-09-27 14:55:40,c4:5b:be:e4:fd:71,-68.58,-42.62,-127.42,6.5,-14.08,33.42,33.78,33.31,32.96,32.4
2000-01-01 00:38:38,102,2023-09-27 14:55:58,c4:5b:be:e4:fd:71,-70.83,-47.08,-124.75,7.17,-16.17,33.44,33.81,33.31,32.98,32.4
2000-01-01 00:38:57,103,2023-09-27 14:56:16,c4:5b:be:e4:fd:71,-75.17,-41.67,-130.42,8.08,-15.33,33.46,33.83,33.31,33.0,32.42
2000-01-01 00:39:16,104,2023-09-27 14:56:33,c4:5b:be:e4:fd:71,-70.25,-44.08,-124.08,7.5,-14.17,33.5,33.85,33.35,33.0,32.44
2000-01-01 00:39:35,105,2023-09-27 14:56:51,c4:5b:be:e4:fd:71,-67.75,-44.5,-121.25,6.08,-12.92,33.5,33.88,33.38,33.02,32.44
2000-01-01 00:39:54,106,2023-09-27 14:57:09,c4:5b:be:e4:fd:71,-68.75,-40.5,-123.58,7.5,-13.67,33.56,33.88,33.38,33.03,32.44
2000-01-01 00:40:13,107,2023-09-27 14:57:26,c4:5b:be:e4:fd:71,-67.0,-44.67,-121.08,8.08,-14.17,33.56,33.92,33.42,33.06,32.44
2000-01-01 00:40:32,108,2023-09-27 14:57:44,c4:5b:be:e4:fd:71,-69.17,-48.75,-124.5,7.92,-16.17,33.6,33.96,33.44,33.08,32.44
2000-01-01 00:40:51,109,2023-09-27 14:58:02,c4:5b:be:e4:fd:71,-71.17,-43.42,-129.67,5.75,-13.33,33.62,33.98,33.5,33.1,32.5
2000-01-01 00:41:10,110,2023-09-27 14:58:19,c4:5b:be:e4:fd:71,-68.25,-45.92,-121.0,8.67,-12.92,33.65,34.0,33.5,33.12,32.52
2000-01-01 00:41:29,111,2023-09-27 14:58:37,c4:5b:be:e4:fd:71,-67.0,-43.33,-124.17,7.67,-12.0,33.66,34.0,33.54,33.12,32.52
2000-01-01 00:41:48,112,2023-09-27 14:58:55,c4:5b:be:e4:fd:71,-67.75,-38.0,-116.62,11.75,-15.08,33.71,34.04,33.56,33.19,32.56
2000-01-01 00:42:07,113,2023-09-27 14:59:12,c4:5b:be:e4:fd:71,-69.08,-39.75,-116.42,9.75,-13.08,33.77,34.08,33.56,33.19,32.58
2000-01-01 00:42:26,114,2023-09-27 14:59:30,c4:5b:be:e4:fd:71,-58.42,-32.33,-103.5,10.42,-9.5,33.77,34.12,33.6,33.21,32.62
2000-01-01 00:42:45,115,2023-09-27 14:59:48,c4:5b:be:e4:fd:71,-61.25,-26.58,-92.83,9.08,-5.75,33.79,34.15,33.62,33.25,32.62
2000-01-01 00:43:04,116,2023-09-27 15:00:05,c4:5b:be:e4:fd:71,-59.25,-27.0,-88.83,12.67,-5.42,33.81,34.17,33.67,33.29,32.69
2000-01-01 00:43:23,117,2023-09-27 15:00:23,c4:5b:be:e4:fd:71,-60.25,-24.33,-91.0,14.08,-5.83,33.85,34.19,33.69,33.29,32.69
2000-01-01 00:43:42,118,2023-09-27 15:00:41,c4:5b:be:e4:fd:71,-61.0,-30.0,-97.92,14.67,-8.33,33.88,34.21,33.71,33.33,32.73
2000-01-01 00:44:01,119,2023-09-27 15:00:58,c4:5b:be:e4:fd:71,-63.17,-27.92,-97.83,13.33,-7.92,33.92,34.25,33.71,33.38,32.75
2000-01-01 00:44:20,120,2023-09-27 15:01:16,c4:5b:be:e4:fd:71,-58.67,-26.33,-99.0,12.08,-7.67,33.94,34.23,33.75,33.4,32.75
2000-01-01 00:44:39,121,2023-09-27 15:01:34,c4:5b:be:e4:fd:71,-60.62,-28.17,-93.5,11.25,-5.08,33.97,34.25,33.77,33.38,32.81
2000-01-01 00:44:58,122,2023-09-27 15:01:51,c4:5b:be:e4:fd:71,-63.17,-29.92,-108.5,12.58,-7.62,33.98,34.29,33.81,33.46,32.81
2000-01-01 00:45:17,123,2023-09-27 15:02:09,c4:5b:be:e4:fd:71,-62.42,-26.67,-98.25,12.67,-8.5,34.0,34.31,33.85,33.44,32.81
2000-01-01 00:45:36,124,2023-09-27 15:02:27,c4:5b:be:e4:fd:71,-60.5,-32.33,-94.67,13.33,-10.08,34.0,34.33,33.85,33.48,32.88
2000-01-01 00:45:55,125,2023-09-27 15:02:44,c4:5b:be:e4:fd:71,-56.42,-26.83,-101.83,11.5,-7.33,34.04,34.4,33.88,33.52,32.88
2000-01-01 00:46:14,126,2023-09-27 15:03:02,c4:5b:be:e4:fd:71,-57.08,-27.42,-98.42,12.67,-4.75,34.06,34.38,33.9,33.56,32.94
2000-01-01 00:46:33,127,2023-09-27 15:03:19,c4:5b:be:e4:fd:71,-65.17,-30.0,-97.58,12.33,-6.08,34.1,34.4,33.94,33.58,32.94
2000-01-01 00:46:52,128,2023-09-27 15:03:37,c4:5b:be:e4:fd:71,-52.88,-31.25,-101.75,13.67,-9.92,34.06,34.42,33.96,33.56,32.94
2000-01-01 00:47:11,129,2023-09-27 15:03:55,c4:5b:be:e4:fd:71,-59.42,-28.83,-97.42,10.92,-9.67,34.12,34.46,33.96,33.56,32.96
2000-01-01 00:47:30,130,2023-09-27 15:04:12,c4:5b:be:e4:fd:71,-66.12,-31.58,-98.58,12.33,-8.42,34.12,34.5,33.96,33.62,32.94
2000-01-01 00:47:49,131,2023-09-27 15:04:30,c4:5b:be:e4:fd:71,-59.25,-27.67,-101.88,12.08,-6.58,34.17,34.48,34.0,33.65,32.96
2000-01-01 00:48:08,132,2023-09-27 15:04:48,c4:5b:be:e4:fd:71,-67.42,-40.25,-112.33,11.75,-13.83,34.19,34.5,34.0,33.67,33.02
2000-01-01 00:48:27,133,2023-09-27 15:05:05,c4:5b:be:e4:fd:71,-70.42,-34.25,-117.83,11.83,-12.25,34.19,34.5,34.04,33.65,33.04
2000-01-01 00:48:46,134,2023-09-27 15:05:23,c4:5b:be:e4:fd:71,-61.5,-35.83,-115.33,11.08,-12.0,34.19,34.56,34.04,33.69,33.06
2000-01-01 00:49:05,135,2023-09-27 15:05:40,c4:5b:be:e4:fd:71,-60.08,-36.67,-106.92,8.83,-12.08,34.23,34.54,34.06,33.69,33.06
2000-01-01 00:49:24,136,2023-09-27 15:05:58,c4:5b:be:e4:fd:71,-65.17,-32.75,-112.5,10.83,-9.0,34.25,34.56,34.06,33.69,33.06
2000-01-01 00:49:43,137,2023-09-27 15:06:16,c4:5b:be:e4:fd:71,-72.0,-33.12,-107.75,10.42,-11.75,34.25,34.62,34.08,33.71,33.08
2000-01-01 00:50:02,138,2023-09-27 15:06:33,c4:5b:be:e4:fd:71,-61.42,-41.0,-103.75,13.67,-8.5,34.25,34.62,34.1,33.71,33.12
2000-01-01 00:50:21,139,2023-09-27 15:06:51,c4:5b:be:e4:fd:71,-56.33,-31.17,-114.25,10.92,-11.75,34.27,34.65,34.12,33.75,33.1
2000-01-01 00:50:40,140,2023-09-27 15:07:08,c4:5b:be:e4:fd:71,-60.08,-34.88,-106.67,12.25,-10.0,34.31,34.66,34.12,33.77,33.12
2000-01-01 00:50:59,141,2023-09-27 15:07:26,c4:5b:be:e4:fd:71,-64.75,-35.08,-109.75,11.17,-9.92,34.31,34.69,34.17,33.81,33.12
2000-01-01 00:51:18,142,2023-09-27 15:07:44,c4:5b:be:e4:fd:71,-60.92,-38.5,-110.92,10.42,-9.0,34.31,34.67,34.19,33.79,33.12
2000-01-01 00:51:37,143,2023-09-27 15:08:01,c4:5b:be:e4:fd:71,-61.0,-35.33,-97.25,11.5,-6.25,34.33,34.69,34.19,33.81,33.19
2000-01-01 00:51:56,144,2023-09-27 15:08:19,c4:5b:be:e4:fd:71,-59.08,-29.75,-96.33,9.67,-7.33,34.35,34.69,34.19,33.81,33.19
2000-01-01 00:52:15,145,2023-09-27 15:08:36,c4:5b:be:e4:fd:71,-54.17,-29.17,-99.75,11.17,-7.33,34.33,34.69,34.17,33.88,33.19
2000-01-01 00:52:34,146,2023-09-27 15:08:54,c4:5b:be:e4:fd:71,-55.83,-30.58,-94.42,12.25,-7.83,34.35,34.73,34.23,33.85,33.21
2000-01-01 00:52:53,147,2023-09-27 15:09:11,c4:5b:be:e4:fd:71,-63.33,-24.17,-101.08,14.42,-3.58,34.4,34.75,34.21,33.88,33.19
2000-01-01 00:53:12,148,2023-09-27 15:09:29,c4:5b:be:e4:fd:71,-57.25,-26.0,-90.25,14.17,-4.5,34.38,34.75,34.25,33.88,33.21
2000-01-01 00:53:31,149,2023-09-27 15:09:47,c4:5b:be:e4:fd:71,-52.83,-31.5,-90.0,10.33,-5.0,34.38,34.79,34.25,33.88,33.25
2000-01-01 00:53:50,150,2023-09-27 15:10:04,c4:5b:be:e4:fd:71,-54.08,-24.0,-94.08,10.33,-6.75,34.44,34.79,34.25,33.92,33.25
2000-01-01 00:54:09,151,2023-09-27 15:10:22,c4:5b:be:e4:fd:71,-57.0,-26.92,-87.83,13.5,-5.25,34.44,34.83,34.29,33.92,33.25
2000-01-01 00:54:28,152,2023-09-27 15:10:39,c4:5b:be:e4:fd:71,-60.92,-26.38,-97.0,13.62,-3.92,34.44,34.78,34.31,33.94,33.27
2000-01-01 00:54:47,153,2023-09-27 15:10:57,c4:5b:be:e4:fd:71,-59.17,-22.67,-99.75,15.0,-2.75,34.44,34.83,34.29,33.92,33.29
2000-01-01 00:55:06,154,2023-09-27 15:11:15,c4:5b:be:e4:fd:71,-57.42,-23.33,-93.67,11.67,-3.58,34.44,34.83,34.29,33.96,33.31
2000-01-01 00:55:25,155,2023-09-27 15:11:32,c4:5b:be:e4:fd:71,-54.17,-23.25,-93.88,13.88,-4.67,34.46,34.81,34.31,33.97,33.29
2000-01-01 00:55:44,156,2023-09-27 15:11:50,c4:5b:be:e4:fd:71,-54.25,-25.75,-93.08,12.5,-4.0,34.5,34.85,34.31,33.98,33.31
2000-01-01 00:56:03,157,2023-09-27 15:12:07,c4:5b:be:e4:fd:71,-58.17,-26.67,-89.38,13.58,-5.0,34.5,34.88,34.34,33.98,33.31
2000-01-01 00:56:22,158,2023-09-27 15:12:25,c4:5b:be:e4:fd:71,-53.0,-23.33,-92.38,12.25,-3.42,34.48,34.88,34.34,34.0,33.33
2000-01-01 00:56:41,159,2023-09-27 15:12:42,c4:5b:be:e4:fd:71,-55.42,-25.17,-89.33,13.42,-3.33,34.5,34.88,34.35,34.0,33.35
2000-01-01 00:57:00,160,2023-09-27 15:13:00,c4:5b:be:e4:fd:71,-52.67,-21.0,-93.5,12.67,-4.83,34.52,34.88,34.38,33.98,33.33
2000-01-01 00:57:19,161,2023-09-27 15:13:17,c4:5b:be:e4:fd:71,-53.58,-23.5,-93.83,15.0,-5.17,34.5,34.88,34.38,34.02,33.35
2000-01-01 00:57:38,162,2023-09-27 15:13:35,c4:5b:be:e4:fd:71,-56.5,-23.5,-88.25,14.42,-4.42,34.54,34.88,34.44,34.04,33.38
2000-01-01 00:57:57,163,2023-09-27 15:13:53,c4:5b:be:e4:fd:71,-53.83,-24.08,-96.33,14.75,-3.25,34.54,34.88,34.4,34.04,33.38
2000-01-01 00:58:16,164,2023-09-27 15:14:10,c4:5b:be:e4:fd:71,-52.75,-17.92,-83.08,10.83,-3.0,34.56,34.88,34.38,34.06,33.38
2000-01-01 00:58:35,165,2023-09-27 15:14:28,c4:5b:be:e4:fd:71,-60.17,-38.33,-105.08,6.58,-13.0,34.58,34.88,34.44,34.04,33.4
2000-01-01 00:58:54,166,2023-09-27 15:14:45,c4:5b:be:e4:fd:71,-58.08,-26.75,-102.67,11.08,-9.0,34.62,34.88,34.44,34.06,33.4
2000-01-01 00:59:13,167,2023-09-27 15:15:03,c4:5b:be:e4:fd:71,-59.58,-33.12,-101.0,12.92,-9.42,34.58,34.91,34.44,34.08,33.44
2000-01-01 00:59:32,168,2023-09-27 15:15:20,c4:5b:be:e4:fd:71,-59.5,-31.08,-102.58,12.33,-6.42,34.59,34.9,34.46,34.08,33.44
